112.591697,1.200241921,1.626806778,2.279399198,6.478281973,1.836059857,0.868449474,7.492076218,5.835574554,4.627441889,3.726982368,2.079500297,6.404640209,0.341868054,2.141883319,2.803727489,6.367632549,1.769742221,7.371584184,3.74302539,7.415404643,6.538755486,1.998665102,8.166267097,2.214839675,7.689027388,TomGreen,3.333170179,3.87980441,7.74057233,2.843990163,4.710117669,4.173603108,ExtraSmall,0.683268989,1.982579242,2.583033998,2.572679634,2.686114797,6.694315355,Yellow
167.9318741,8.730302991,7.476206406,4.791385527,5.653523754,3.269643761,7.150832592,5.233461179,1.56024736,2.622027958,0.608703088,1.425802076,4.189737143,4.270789523,3.669093257,4.34158559,6.996232182,3.501032358,4.873104678,2.388736492,5.886845707,7.440394957,9.958121043,6.89299729,2.131960992,3.197733525,TomGreen,7.978409473,6.522649696,1.179418014,0.189332373,5.100633921,2.765087126,Medium,7.301063402,1.47441148,1.332533155,6.561260188,2.47948998,7.69812573,Blue
134.9359902,7.432907971,0.772071744,5.046978786,7.431323279,2.079221971,3.62876904,6.710749058,7.463745441,0.778589083,2.642596645,3.022003161,1.667421956,3.138374398,0.754184458,6.496724294,6.788338762,6.787678918,3.532373209,0.681072089,1.081040432,3.015722896,8.325498139,2.232914071,1.42983176,2.097328193,Sutton,6.435817799,2.349801846,8.005159274,0.894028048,9.189737316,4.091520656,ExtraLarge,6.436858404,7.733098971,7.937763378,0.373782339,5.432340797,6.281821919,Orange
59.43104734,9.97317794,9.539105427,7.809403136,4.605191724,3.082123773,2.259739576,7.419699432,0.905403288,7.736712638,3.806350861,7.407853708,5.847695796,1.787393168,4.00962352,0.102083435,3.180347798,3.653757973,6.772254243,4.437434813,7.293777114,3.690619201,7.260970105,3.029994778,7.336409364,0.077637846,Schleicher,7.820724525,7.356223106,1.376614298,0.620533638,1.624127422,6.775272945,Medium,7.849586455,4.345246715,2.810747707,8.9254004,0.862801261,3.090051175,Blue
55.76838626,5.369116815,7.824449744,0.408702341,7.238650668,7.973050375,4.59166239,2.999359997,4.782726163,7.970182771,4.4430447,3.583040075,5.304083584,6.361176772,6.486493189,6.669362485,4.477151934,1.469929624,0.937224586,9.021908897,4.519304133,3.502575771,6.709171003,5.361157432,6.838920327,4.748143831,Sutton,7.971658099,3.902749259,8.844375636,0.343603108,5.277176069,0.604220271,ExtraLarge,7.210597171,7.653902408,6.572075292,7.777557182,4.739681168,2.274032559,Yellow
95.50569182,0.403959458,0.112235337,5.833696392,5.827358766,6.317728024,0.103212126,4.643406356,4.805540247,1.401032118,1.556951875,4.351786491,4.026366619,7.138110701,7.316306707,7.295076007,0.095794937,6.414974155,3.299939379,9.852313604,6.434898623,4.541537964,8.784355929,6.607160862,4.307888409,1.405778864,Monroe,0.247371547,1.97014812,1.665947062,1.147114551,3.888209513,4.787475936,Medium,7.945986774,7.707221981,7.672869507,5.503347921,5.084019372,6.615385949,Green
165.5652598,0.744576631,6.520330952,1.499435103,7.540221985,5.321713505,7.894493936,0.510966126,3.866954528,5.216463903,3.686313268,2.945323646,4.653668927,5.207591016,4.310547188,4.133481698,7.75802381,5.628119199,1.886743264,6.169597295,5.756356101,5.638225786,0.330785811,9.371090611,6.636598622,1.455427598,Schleicher,7.872820899,4.358076239,8.525231527,6.877718458,5.898674168,6.751310753,Small,6.269026762,3.999522496,5.44167552,7.670719288,4.97331363,8.553014463,Yellow
59.01669487,5.471662474,8.455172523,8.323472689,6.752841055,1.854047697,0.864041355,5.80713536,0.731249193,1.118429964,0.428444259,1.386790577,5.102479499,3.839120889,7.092143867,0.720842853,0.289310109,7.950646229,3.713279011,8.954174072,6.701959099,4.148306216,3.601987218,8.387163698,5.126382262,2.175068837,Erath,1.913839199,2.436208371,1.433122216,1.161330431,0.112520077,7.812103413,ExtraLarge,2.402381945,6.51672012,1.279923964,2.519111498,2.757771764,4.266155593,Green
70.16223307,9.988944563,6.574306828,9.58054414,3.390489057,7.633836461,0.865853226,2.569860997,4.115199395,1.6668703,0.003859401,2.010640718,2.261507474,7.061277846,0.690590931,7.38554436,7.913473411,0.284456411,1.379745748,7.783683978,2.902937746,8.071177267,0.511697636,4.844588838,5.096930791,5.097327052,Sutton,7.283361424,3.324980246,7.20437922,0.810825927,1.558442952,4.035719542,Medium,3.856441261,6.783499086,0.41853638,1.795853435,7.333183566,1.613879437,Green
135.7446194,5.535798725,7.417556758,0.877663491,7.435744481,0.545982953,5.250256971,5.706863178,7.289164769,0.214231705,1.352846319,4.325877311,5.672526015,5.704085132,3.114883861,1.404015269,0.861078529,7.592417734,6.318867892,8.74934474,0.367628844,0.290969466,5.701338914,4.740620598,7.842874961,5.003463263,Schleicher,6.296761205,2.115072316,2.493371454,5.011353204,2.203340894,7.956840042,Small,5.390830839,0.477206565,2.336146047,9.98272626,3.360511679,8.405092056,Red
68.77368362,4.429075443,1.840408719,5.283753597,3.486165887,7.28033632,0.111732164,7.944358651,5.676379416,2.967398303,3.16261046,7.100142615,4.685322728,6.326330062,3.196073215,3.66233029,7.970032252,6.257434772,6.862956073,5.193476314,0.175990416,6.535766975,9.584226427,8.605415963,0.522935545,0.694493504,TomGreen,2.323683057,4.156084973,4.848811135,2.339973729,2.492534434,2.268421691,ExtraLarge,6.655981118,0.637214396,5.782729166,0.696603844,5.654467795,0.396710492,Green
49.27322801,0.364940052,5.360351903,0.85267998,6.707108092,1.014228657,5.696133776,6.481913591,6.879500385,7.268509103,0.434776768,6.607117033,7.204368806,7.840538885,4.606051277,2.003385883,4.704171797,5.448385226,2.500055596,6.626547442,1.60210185,9.702413646,3.661292174,0.00944593,3.956288919,4.85416431,Schleicher,7.846818533,2.140663458,1.489183176,3.849670175,8.553157342,0.338281788,Large,0.115250651,1.99940964,1.719829807,3.933458112,4.043857262,0.437340951,Red
38.97227598,3.963824832,1.296603472,4.450014078,1.891388368,1.824613247,2.624913109,2.291805631,5.41670577,6.264248008,6.075453559,4.583752269,5.035661232,4.102366602,7.463749947,3.024151033,7.539024545,0.564697042,6.998047803,7.145844405,0.818677123,2.237670219,2.698344127,1.731124672,7.369116383,1.720875058,TomGreen,4.301296519,7.97116071,5.388925984,4.642881877,7.252565501,3.125205349,ExtraSmall,5.298036139,5.166592361,4.991424436,2.748972853,6.178279566,0.949380994,Orange
166.0168619,9.610574183,0.734597654,4.065932524,5.959857281,2.444331555,1.170800515,0.969711501,7.750520859,1.664118074,2.010014618,6.147270795,1.412926137,0.489668902,5.419691784,4.403319724,5.355448488,0.994041182,2.019405713,8.759991177,6.850641621,9.957978567,8.868829452,4.916612369,4.568516521,5.875536287,TomGreen,4.241130663,0.605999244,9.149743142,0.156825022,5.487076484,4.530471904,Medium,3.336383739,6.170177972,0.236778965,1.146020095,1.693170929,8.164010474,Blue
64.65137698,9.32923804,1.105185687,6.536671219,0.155276582,5.417933382,2.422585096,0.556389114,3.079565052,2.530225003,4.654481348,4.939729817,4.520802395,2.480172748,4.21347622,5.496690046,6.986541532,4.343111511,5.833333602,6.153281485,6.397611303,6.692523411,3.606563013,5.120501982,5.838305663,4.815219661,Schleicher,5.74749862,1.227297761,8.6069276,0.49719204,0.646741309,6.231829226,ExtraSmall,5.940740762,1.523751885,2.212047692,4.469948243,2.234641071,4.008040749,Blue
172.8708067,5.068398279,4.721472068,9.740629296,3.170997601,3.327635176,4.582138324,3.134233871,3.104850929,1.764066007,1.796114733,5.367975105,6.973533569,1.600698182,3.027591374,2.065940265,1.16068035,1.947761374,4.984894281,1.817604809,0.064478931,4.459156098,8.24166527,8.304132267,2.656023294,1.247613423,TomGreen,3.872722456,1.831260238,5.796540894,7.867963642,8.021969816,7.766185248,Large,3.359011557,5.37480106,2.998459959,7.505982895,6.955565706,9.189540225,Orange
150.3575645,9.174539181,5.642549065,8.753266574,0.359981915,4.434078379,3.97974772,1.789853489,3.857259534,5.348882994,4.714804137,6.29815934,1.444785237,4.622764537,6.357265236,3.592307296,7.19393806,0.797801608,0.973582651,4.14704453,0.357961908,3.824701114,5.110408235,0.560624681,0.346331125,6.273730213,TomGreen,1.245046614,2.580876846,0.698714568,1.627354166,7.542864762,3.76461463,Large,2.191043429,0.838059207,4.367261386,4.379294573,2.736823877,7.017801984,Green
39.29298834,8.290352332,7.941675831,5.368677734,4.738982482,1.795966774,5.342897475,0.357498422,7.582263252,1.370643506,2.357191965,7.928741932,7.689357014,1.875834223,5.011190897,1.476791391,0.055527935,1.058378866,5.094360098,1.440783064,1.585741425,5.269453519,2.115412322,4.231701999,1.858800694,0.27575079,Monroe,5.59513912,3.142365847,2.03057298,1.326156829,1.190225228,0.580840563,Large,5.929541256,6.203721337,7.092453791,6.839130525,3.395994091,2.723881663,Green
83.59355848,8.911389662,0.299659313,4.287648629,7.661669983,5.416345602,2.470337372,0.498208923,2.510933731,3.217976199,7.826251667,4.25905717,6.736883417,7.122992216,0.990730932,6.148879379,5.724247556,2.303543551,4.630525235,8.159371035,7.218056284,0.288947737,5.253789742,0.106029701,0.778093847,6.137457959,Schleicher,0.956125524,5.492221542,0.584760846,2.714829382,5.294283067,3.765900116,Small,5.737189421,6.825111901,3.236225449,0.578498098,4.713753298,5.280035082,Yellow
130.3486797,0.936159024,3.150183074,4.897319481,4.816964822,7.330051133,4.176024513,3.970235897,3.178620044,3.240580894,4.68282548,0.524045834,6.317451064,0.982945515,2.317701399,6.227946859,3.169782123,4.114361901,1.858806936,8.121939173,3.451930124,7.618840237,0.009045983,5.183558392,1.995296942,6.991442572,Erath,6.982519524,2.208539758,6.552064584,4.798818482,2.898804462,6.641998393,ExtraSmall,1.56817637,6.098619424,1.06283181,4.383295523,1.444396771,7.922091,Green
89.39992554,9.838712926,3.429619779,4.750053445,0.598883767,5.418353021,6.032821005,7.139485801,6.673760371,4.548777893,0.713333346,7.455311539,2.902199052,1.062187605,1.332823122,1.319382196,0.899306109,1.536963236,4.670176258,6.290922936,7.474905252,6.027669166,6.246813915,2.619629798,3.020775568,0.873366842,Sutton,5.681472624,3.557157069,9.537582786,9.429918521,2.901792421,5.3559018,ExtraLarge,7.911889633,6.564640187,5.451746199,0.360593675,0.905138945,5.855781552,Red
76.85828392,5.027464624,6.883312797,5.300537674,6.978282081,7.747641401,0.463066807,1.791602142,5.457575783,0.420407267,3.405810369,5.041599242,7.859326668,1.869697146,7.215857776,5.860709948,5.204443702,3.184447916,1.991187407,6.204506864,2.429909664,8.905292579,8.240925872,8.46766209,5.200507274,1.359290415,Sutton,7.826546621,4.842922293,1.749665996,7.370620791,3.641706177,1.46572317,Large,7.766906653,6.726527411,7.614525184,0.86295069,6.029600663,3.443485904,Red
38.44464075,3.953840325,1.518406051,0.361269284,2.062115474,5.92079233,1.056337496,7.800402965,5.160788186,0.23903279,7.420951592,7.325256804,1.10465017,2.220982786,6.830543296,1.302568786,0.114991283,5.518848797,6.5269382,0.286492861,2.230796167,4.58790791,2.263756071,6.953522488,0.025794866,2.977976507,Monroe,1.457106123,4.944584262,8.985675294,1.33012499,1.163253037,2.380800506,ExtraLarge,7.884722281,1.667795505,1.084106062,4.201647302,6.279214367,2.428905002,Red
62.43923264,1.00952286,8.767583708,1.744750275,1.728217581,5.148910969,0.85322969,7.283718437,1.265638849,0.89951086,7.130574767,2.490899337,4.664484542,2.952329919,0.642477719,4.014073163,7.552450668,0.629318999,0.020571226,5.364365219,0.567963046,7.842139227,1.774543126,0.144444669,0.307352275,1.484120514,Monroe,0.711986763,3.360011581,6.079407991,7.507527564,9.391611903,6.070375953,ExtraSmall,2.174192753,3.208783589,2.99072719,0.219278052,3.364714189,4.052109902,Red
114.8752285,7.516482256,2.807488537,5.349530641,6.776344452,5.759453572,2.700166591,6.669193998,2.294972215,0.248548765,7.206591845,6.044854594,3.128686013,4.661588831,3.311406661,7.717443986,6.773310509,3.00545737,3.821455844,7.290454167,1.540475215,6.317632082,5.979673204,3.128285876,1.426727567,6.521977989,Monroe,5.320426717,2.741444735,6.766919175,2.033762236,5.233205664,4.181194754,ExtraSmall,7.171092274,6.944120966,4.190765813,2.550160431,6.212007686,6.498346901,Red
98.9763588,4.620691412,4.903735667,7.960123857,1.324729322,3.894403409,4.086173782,5.826724285,0.844825974,0.81315352,4.120254852,5.138859576,5.163124492,1.042759839,3.230971916,2.366331499,5.237655561,4.222487641,2.472005224,8.159005456,1.086871941,4.003522994,8.528922384,3.870125483,5.248649443,0.96150478,Monroe,5.207300575,2.916355714,1.347141077,7.416511194,1.832515202,3.683268372,Large,1.855104301,1.882376833,5.28270532,0.064636397,6.845240261,4.911649353,Orange
78.59146212,7.494822093,8.580996774,3.703702625,0.74637522,4.422054645,2.389424684,1.507945104,5.292355523,2.985254126,4.474984553,1.138311066,3.5528278,7.122474188,6.060836716,2.817504982,1.162395021,0.760660529,0.173571426,1.514603489,2.851352636,0.532867226,3.658792481,3.678856175,3.158134067,1.559321964,Sutton,5.722642727,4.121153904,4.178168688,9.826740918,8.439375621,2.630173827,Small,2.05880926,3.45614285,0.193074891,8.26839878,0.309401629,6.265340934,Red
158.400013,6.017006845,2.945742356,6.499707596,6.735330721,2.479683489,0.970587593,3.357255151,0.080274664,4.70956168,7.594954984,2.447493831,4.533416942,3.900587032,6.76979911,3.004141241,2.72022146,6.942949839,6.120946229,1.49980051,7.129097737,4.521685604,1.623231468,6.631544684,6.33526618,2.203396091,Sutton,4.625832515,0.777551303,4.660235494,6.634459409,4.553657374,7.180645902,Large,1.713104378,6.245070467,4.241362123,3.624186085,6.430396982,8.335291846,Red
69.61631791,6.143009467,2.956480884,6.659476014,3.303442419,4.431419544,5.821279861,1.034214627,3.212115534,5.735269031,1.375226229,4.673930984,3.157862788,7.620561043,5.418471739,4.944178039,5.152177876,1.994771747,4.624574132,7.05022247,3.29576866,0.652486193,9.011766622,1.634002544,6.31110663,7.600519182,Sutton,6.658843057,5.577798344,4.451350295,3.236645926,0.920124881,6.874413025,Large,2.637324315,1.567993421,2.205876697,4.819979391,3.054610904,2.545874799,Blue
108.1305152,0.440935639,2.609444121,8.539627481,7.336411076,3.876171395,4.152567111,5.588521831,6.913915461,1.307122584,0.37335122,3.518365813,0.564019971,6.01952929,1.590211511,1.834103758,4.686362488,1.647398943,1.107751491,8.21909484,7.625713337,4.215623289,9.086123498,9.90432187,5.777835762,4.998436963,TomGreen,2.878976889,7.981749909,8.770436209,6.285045547,4.731083768,7.645087915,Large,6.927885497,7.902687278,7.495643659,6.127492171,6.623819197,5.735208858,Orange
59.11411849,7.862332636,6.287677565,4.16822169,3.5260254,2.86558147,7.192729698,1.98644777,7.530570338,4.484009851,0.576879518,4.908617217,7.58793772,1.216766959,5.632467115,4.39409101,2.997855803,2.83982325,3.167125965,2.525989739,1.599827097,0.507399528,3.015102905,0.539630083,2.731874406,2.029783361,Monroe,7.484404847,7.809491612,4.204140103,0.860812331,3.558295406,1.049581841,ExtraSmall,1.830869915,2.499716355,5.477659704,1.196200969,0.079562925,4.434578083,Yellow
39.04303468,1.290493733,9.694016217,1.565615912,6.665915085,1.905762771,3.732557517,6.266209537,7.275175586,5.474007947,7.215735134,4.669950664,0.99279541,0.005454075,3.627165811,7.050356559,6.883031677,2.491929989,3.150784843,9.761248345,5.963691876,1.482157458,2.496483787,0.054167081,7.26077527,4.181417614,Erath,7.283391289,0.965716377,9.38765178,8.699236892,1.111592213,0.361158617,Small,7.213641586,0.901796838,5.307811914,3.063986155,6.335504608,2.00864587,Yellow
82.05401523,7.44860667,9.749581593,3.409961599,4.707527312,0.482254012,5.94481713,5.024401437,1.125919595,6.755427692,7.208585989,6.74865981,3.022264605,6.095039284,6.827338204,7.992310079,1.777469151,2.552773776,3.399817983,3.335699574,0.989779825,1.749267771,7.985746707,0.033743437,3.241790241,1.562277857,TomGreen,7.003017928,1.887130026,2.472005822,8.275510476,8.418413985,1.878167411,ExtraLarge,1.196913758,6.818882767,6.142885253,8.850752199,6.788470756,5.38486257,Orange
186.1337859,2.271430958,2.379753788,2.076542515,1.31462615,1.568319667,1.983749263,4.445229713,3.999538181,3.842650432,0.926888419,1.474568857,4.056044895,6.61525449,3.10713155,1.081270928,7.306964263,5.894850908,5.000949377,7.90651008,8.463354812,7.008955129,0.853424238,5.804807083,1.811123304,7.914306762,Monroe,1.73485171,7.578153521,4.201229385,6.156685371,1.369462502,5.67066749,Large,7.796185009,1.104732674,4.322397407,2.846773069,4.341637213,8.441570427,Green
97.44785094,6.110247003,2.716314916,0.786692826,5.644977093,6.96580999,1.978983184,4.790015241,2.542009056,6.488921179,1.882617792,0.864246489,1.161836345,4.869651824,6.811931686,5.279316137,4.615057157,4.225830404,5.20349125,2.673607713,3.82685378,0.791705551,5.435955941,8.753736007,0.59723245,3.865343092,Schleicher,1.900165405,4.173150096,8.868704224,4.722538488,2.897055419,4.971193388,Medium,3.169188039,3.812602304,0.880877312,9.207920462,6.31629888,5.270306121,Yellow
53.83586731,8.261126433,8.02038606,3.37580035,4.429264154,3.737049524,3.317224124,5.246139091,2.147239843,6.460367935,7.409524655,5.192195483,7.527116477,6.530910151,5.540347259,3.791866243,0.010355096,6.033611085,2.409107357,1.554068069,5.639414706,3.371663482,0.963963575,5.672982733,4.560963314,4.904428411,TomGreen,5.234090855,3.217820294,3.493957035,7.019719284,8.156986078,2.28055427,Small,0.265383502,0.157451855,6.394710625,1.259855379,1.643620595,4.610737155,Yellow
184.198948,3.248003495,2.110653063,8.882041769,4.721398808,7.261334756,6.931538666,4.018039495,0.267373746,5.835250013,7.892021483,2.875105683,5.775478015,1.492703376,0.426802844,6.485347325,3.787292363,6.53872191,6.180406014,3.965792726,5.153792333,7.539235419,9.321632562,1.762292527,0.435694851,3.437377792,Erath,0.13139314,7.253857102,3.397922665,0.75550565,3.893119909,7.42787024,Large,1.074397206,4.709666973,6.910436237,0.655665435,4.787805887,9.234125519,Blue
66.4599028,9.581304479,8.573700665,8.76070322,3.894570451,6.579371715,6.861007066,4.446499245,3.060933471,3.835416596,3.115449591,5.390127925,6.41884369,6.729798535,1.675315935,0.28502281,5.389079845,6.651075361,2.647505032,8.907855623,1.672548864,9.815260915,1.651522031,3.641317873,6.504549431,5.342374792,Sutton,0.681695528,3.243694557,7.459567352,9.326538157,4.163507144,1.503626948,Large,1.646979824,5.747116236,2.57126615,2.969245322,3.803374855,2.317609626,Green
